pair,rre,rte,rmse,time
366,0.26348020102694425,0.01375459997155029,0.015847509246896922,3.0050292047671974
367,2.001488233969464,0.057897743293412685,0.0651307707485766,3.0523816612549126
368,1.7334594832438177,0.09378868276557209,0.09902536728433636,2.9987200247123837
369,0.18985778078641743,0.0014379547461197456,0.0025944480963512443,3.056506635155529
370,4.340725626954644,0.06696987375280194,0.03933481010589252,2.992383192293346
371,0.8650206244353077,0.08912660030379775,0.08360669575582971,3.04659204185009
372,0.1386653136788446,0.0013640932753686433,0.0012139407400636655,3.000507421325892
373,0.32246868682619767,0.001255992571322529,0.0024045856919597064,3.060885068960488
374,0.04498938571153932,0.0003691322369912546,0.0006604553413312221,3.0076274457387626
375,1.8472653273616115,0.03746630046284794,0.04203379065569332,3.0636142469011247
376,0.2366107818036424,0.0020737156118625366,0.001569937321082535,3.0083202668465674
377,0.16250622432133244,0.0019757141620868356,0.001694130255389566,3.0633707949891686
378,25.562755727393817,0.2279263140736803,0.21436991953353798,2.9875900452025235
379,2.4262758391627894,0.013180983787646932,0.021532791925616274,3.0669068060815334
380,0.04479303882106108,0.0008422313335701716,0.0009696060041119536,2.7165086222812533
381,1.3535662375077195,0.00664635397906217,0.0070246626792514226,3.0063058882951736
382,0.7551537322258387,0.029906746398200307,0.029335091461935695,3.066891511902213
383,0.7412278879845108,0.011537391062914116,0.011115364951548254,3.006421461235732
384,2.239570134360214,0.01914299015420333,0.014813526250744977,3.0676896069198847
385,0.08722446317511634,0.0010550144322075748,0.001471330075389306,3.0112628769129515
386,0.19928262208674494,0.004789146483584375,0.006448107332676938,3.060759383253753
387,0.042093225769408014,0.0005147869256206715,0.0007827989526174535,3.060199437662959
388,0.14822260559723488,0.0064206572932315464,0.005849752934340128,3.0093862139619887
389,4.954607896349102,0.07070187415919434,0.07422854349252332,2.988888177089393
390,0.04396003544905818,0.0008175635096156154,0.0006734350827476425,3.0514377700164914
391,1.995184866470409,0.054350296926317127,0.05544838334939564,2.9942784109152853
392,0.29634016177994643,0.003098850854200768,0.0027656093624205814,3.0694641042500734
393,0.3780929052533364,0.01124159823090603,0.011405181401339047,3.0093829529359937
394,0.5289085815857716,0.04121661844547165,0.04307462054349929,3.05742300208658
395,4.2893405073707305,0.10563052349899237,0.10712860936344884,3.0593899530358613
396,3.853239140027574,0.05196197876744341,0.09161392930824276,2.9998752139508724
397,0.15922945427835494,0.0015594484671365046,0.0018114894721193912,3.0043248082511127
398,0.08232574633150755,0.0011630425103082455,0.0012143766196766079,3.0646403171122074
399,1.6613997675609848,0.06163167137895398,0.05198103233986128,2.9993364326655865
400,0.09819708107788236,0.0014728666090941327,0.0016693493465712197,3.0593494749628007
401,0.6586584874101482,0.005994969651511249,0.005275887896647739,3.010000417008996
402,2.175481610689864,0.05829974625931641,0.04924648285444996,3.046274919062853
403,3.2364003901081637,0.0647104798103876,0.05834371439559375,3.060897279996425
404,1.6577169525331017,0.026005424833400282,0.022800345557360133,3.005032578948885
405,0.19211738568196154,0.0015908362105804422,0.0016968547645448166,3.0055111898109317
406,0.2238558579112276,0.018716633645809,0.017607150058141494,3.0634926171042025
407,0.40785298211082816,0.019732899073958334,0.020288785723028974,3.008148222230375
408,0.10098571652290082,0.0019128871877533346,0.0021012461484860743,3.0558736827224493
409,0.33558274781740827,0.002539238291540247,0.0037193602583294287,3.0038079572841525
410,0.9289295703241769,0.019345767273214038,0.013356343421350753,3.0536825517192483
411,0.44721858860508346,0.023192874476109675,0.02448105589127727,3.0577541310340166
412,0.14640526260861603,0.0009558056838001075,0.0014844001660943452,3.011325345374644
413,1.1512122987964861,0.007645303354484392,0.006463333062783467,3.0072274319827557
414,0.3989923766843772,0.058592749013516465,0.05560092973020452,3.0466133318841457
415,0.27029420458576525,0.009898136608692255,0.008747138526301256,2.9919929332099855
416,0.06820541307993865,0.0010391660891864549,0.0015986322231606085,3.06605576723814
417,0.10937071313165035,0.0012611857597562331,0.0011996781742705954,3.0112653910182416
418,0.05525444177590015,0.0016303184616790968,0.001441036863830201,3.0003342111594975
419,5.396412924878174,0.036229933192661615,0.04445398513152785,2.992053928319365
420,1.3336043481972943,0.017368607876105127,0.01715254138618489,3.0519282137975097
421,0.6123536871706421,0.008043686460610915,0.006172876073372456,2.997428904287517
422,0.032497080804464985,0.0017616670483830029,0.0015637097765623467,3.060402206145227
423,3.1721224827787076,0.026284580948161506,0.03238224133169511,2.9935650997795165
424,0.20869969507001546,0.05693640328442544,0.05763796280445363,3.06246434757486
425,0.16966492411980036,0.001762542136730936,0.001774363610188712,3.011168679688126
426,4.118798504500214,0.046374018184241174,0.04653458762354695,3.0425018472597003
427,0.1275615951533064,0.001440672149089262,0.0013092705522186128,3.0120359458960593
428,2.8381304223968753,0.024198894616023096,0.024091031876138497,3.0652657076716423
429,6.056938195882074,0.07537920136923494,0.07242900255560929,2.9878716808743775
430,0.049968096778894154,0.0018081439322889508,0.0017132905591502176,3.0604167408309877
431,0.5044096662420593,0.005916839695189983,0.006596019239308317,3.0015662661753595
432,12.941715888907908,0.21142844762386934,0.12949580124425275,3.05043042358011
433,1.5722019573470762,0.03416798195978943,0.027777578172342134,3.0047125723212957
434,0.8258220229379033,0.004112680327298652,0.0071051825663442595,3.075333491899073
435,0.5142931799247032,0.010449127018158921,0.009735648121134692,3.004926870111376
436,0.1195399651892929,0.0017458699804659146,0.0019897975412761226,2.9473108327947557
437,1.4193311331837608,0.057378576056308764,0.06457139255609935,3.0055728149600327
438,1.9829333521204087,0.0067265555415742025,0.015055987348874143,3.0613774289377034
439,0.5142965656664413,0.005887180383739466,0.005556734510777692,3.00534506700933
440,0.2416978152137048,0.017737013628459284,0.01777257382153339,3.0687570930458605
441,1.322433862460102,0.012950505051976244,0.00755683218340887,3.0100617739371955
442,0.9423265178680507,0.18072339842988946,0.17553104667129285,3.0657433569431305
443,0.1606998493056298,0.0023415681928090786,0.0023911796700005843,3.0090934517793357
444,0.6596197500254439,0.04041981851282913,0.042685147850513284,3.063811066094786
445,3.1791894349123666,0.0764647705496349,0.06744488593700262,2.990419854875654
446,0.2864470088999652,0.0021284900113016352,0.0043262522373431955,3.063703276682645
447,0.1281292461844858,0.0021734391115987473,0.0018273715535857644,2.774364127777517
448,1.0214214878599779,0.025077842939391755,0.03194166896754988,3.0498873949982226
449,1.3057488536568287,0.04160927516258226,0.04163971938404107,3.0036952709779143
450,0.046742377317733855,0.0034043245276922083,0.0035277424538890235,3.0533815966919065
451,0.41295936651144877,0.04629689490746925,0.04520709143958904,3.005541900638491
452,1.1292700590051057,0.021336268407145934,0.014219471724785474,3.058493470773101
453,1.0888302381299662,0.0065323109480061045,0.008298041938231485,3.005613461136818
454,1.8550128852736674,0.16838550243802033,0.16600936610827235,3.0506739863194525
455,2.020188437331343,0.019529956988571653,0.03327064240106069,2.999993328936398
456,0.6657966318688432,0.0045679460967356315,0.00811835403928093,3.0669616358354688
457,0.16456424987513704,0.0015824695727875103,0.0015709133776235994,3.012742318212986
458,1.0689237611455047,0.0151009588037055,0.01612213538404381,3.0454197824001312
459,7.2613681313092435,0.18287784296402043,0.13803219842605072,2.9920753687620163
460,0.8874164953701097,0.08530280637399792,0.08108880241793795,3.0514867161400616
461,0.0825276031794207,0.0024371287563916258,0.0020162628598623784,3.0026665311306715
462,7.216040159547471,0.14055829261797506,0.12322093356570428,3.05481858830899
463,0.20976545091935525,0.004048704082588598,0.004110189613371184,3.010094781871885
464,0.0795807481541406,0.0009780854225159166,0.001534046320963802,3.062132130842656
465,0.1774634289048012,0.0023782024632842827,0.001921916622638937,3.003412102814764
466,2.2349655535617368,0.02069740947781777,0.016674844710836797,3.0518164369277656
467,6.6293086785635165,0.14211816639004216,0.10945539343630238,2.9937870679423213
468,3.803772457705497,0.026962226355793376,0.013219606052249939,3.065425989218056
469,0.14105174157283426,0.000407202288657344,0.0016613810600356823,2.998660102020949
470,2.515950545892021,0.010713987895381517,0.023778712173235322,3.06580624403432
471,0.12329565290299849,0.0014698984116524936,0.002139836981709717,3.0054278220050037
472,5.331865407361466,0.1296693655752793,0.13659527260090065,3.0485831080004573
473,0.07165868785421052,0.0008562931753255918,0.0009362859196088197,3.0007671220228076
474,0.158794411965974,0.0015773478944060748,0.0024754432625682626,3.059122703038156
475,0.6682798668276951,0.015320971764892609,0.013707577610662124,3.0022762147709727
476,1.4955920650367736,0.13259797770362766,0.11861505414526217,3.064085622318089
477,1.8570389750692688,0.01510394024954096,0.016682623577687013,3.0018025869503617
478,0.1594526600307899,0.003318511891562413,0.002958641009488535,3.0651691327802837
479,0.6389737304301792,0.029373547166737384,0.030334823240257623,3.009588221088052
480,0.33927427281949274,0.0005072692056338771,0.0030466193842841826,3.0591911682859063
481,1.6367706796989687,0.03381741238304939,0.029834332831334624,3.0007716342806816
482,0.562609738750363,0.001955334522082418,0.005714852380189124,3.060063269920647
483,1.708620556316244,0.032091801670093456,0.043109687143745135,2.993323827162385
484,1.3140030849881006,0.053386331095322544,0.0489805417661162,3.0688598873093724
485,0.1640607621918572,0.0006671484655601997,0.0020491802076831518,3.007355622947216
486,0.3701972215834457,0.003608985286855143,0.004888930310611055,3.065333427861333
487,0.2494908618870527,0.0017919236129643765,0.002805515087202373,3.0047466550022364
488,0.27260950833468023,0.005913804234997076,0.004787317606770648,3.058474357239902
489,0.4958887213635048,0.002883874726356875,0.00731483071775701,2.999516671989113
490,0.10291980120235325,0.0005051397491897025,0.001170093946740918,2.6573875970207155
491,2.917686475059312,0.12832943172957836,0.11025402270241692,3.0656282007694244
492,0.5746446309365933,0.03247377868009752,0.03349817527301364,3.007850256282836
493,0.6627835789588954,0.0017865987806247286,0.005155729615491676,3.0565266432240605
494,0.13155925098456445,0.012806376201898156,0.012837725485093519,2.995920732151717
495,0.15657875494113824,0.0020350360621337795,0.0022655426855915884,3.0589465028606355
496,0.6894816142900786,0.014125522329188093,0.014906241938598986,3.012185855768621
497,0.7385007916956108,0.035955923176315324,0.03489251434902523,3.0574454138986766
498,0.13432311899358906,0.0018153976411806225,0.002592828817813481,3.0024845069274306
499,4.982774599710866,0.03469078698533937,0.0740912277630577,3.0607653092592955
500,0.3257555668219169,0.0031570848597448115,0.0024592854859480794,3.008599545340985
501,1.1041151683087134,0.02410401868160643,0.018342004565300177,3.0651261513121426
502,8.290631111733589,0.1021250563117357,0.13789628743219154,2.991070545744151
503,3.7503923679856674,0.059178360193248576,0.060014360471070866,3.0466517359018326
504,0.6636405840075258,0.006556450893456031,0.006676534282094419,3.014955778606236
505,0.21840710374175062,0.0014601747187159787,0.002463772605842637,3.061390815768391
506,0.8725075445805824,0.012409762182352978,0.011691862560734375,2.997504428960383
507,0.5910469766631395,0.015839901637228752,0.016876792546018676,3.0648050070740283
508,0.3064805705154539,0.005920341290174188,0.008652952571203066,2.992646005935967
509,0.11863053266808522,0.001705252726986259,0.0018063541512450634,3.0661749811843038
510,0.15752184290574844,0.0019063308251964638,0.0019398504700348222,3.013860617764294
511,1.8374084029797917,0.02207019877343958,0.01887061220791512,3.0510002532973886
512,1.1972743069922462,0.010935395347325282,0.017593987342498875,3.012507897336036
513,0.6411960509326998,0.0045033490342188095,0.010939958499879786,3.0579891176894307
514,0.3448320286185515,0.004163691231890281,0.006762772674655164,3.001047084107995
515,3.009421245984716,0.03303826211382074,0.0520154511200252,3.046887897886336
516,0.5568017996210977,0.008205785631796893,0.006168044353151324,3.0101029314100742
517,0.8020549108245153,0.036232819543168426,0.03920478691676695,3.054286599624902
518,1.0869551522328784,0.026427344650918207,0.018569870620627583,3.003892159089446
519,0.27934588181012476,0.049783202722052576,0.04998423261738008,3.0546355610713363
520,0.13014028827229943,0.0006894001973884339,0.0014844922201484704,3.0142635758966208
521,0.3098969937620985,0.0035364706693050817,0.0018967015809019706,3.063771510962397
522,0.14943702306458792,0.0009809935914640352,0.0017709903845502,3.000540602952242
523,0.1094245532840651,0.0022598509622190955,0.001698249281613457,3.063048598356545
524,0.7498387384438511,0.04536442641537795,0.04129056192286173,2.999903955962509
525,3.1853821606148878,0.11493313285441462,0.13191936092783962,3.066168447956443
526,0.2111114245438319,0.004528347415693286,0.0030345262754065353,3.0035340329632163
527,0.10631262015227697,0.003071223794118197,0.002583883689559316,3.0569695038720965
528,11.714084770649864,0.16976861322828007,0.1099397992898505,2.992997480556369
529,4.6179291487022285,0.06780089023478339,0.058481595673990895,3.047179856803268
530,11.887572744117117,0.04487854291042178,0.13125038656380286,3.0107208718545735
531,0.20012377108128634,0.0024119202565526083,0.0027710821821360482,3.064843222964555
532,0.30052624767397496,0.001875551003183432,0.0022352131587427436,3.008927371352911
533,0.5491839523934144,0.1706135990742825,0.17410486454338975,3.0453453199006617
534,0.18767909305204622,0.0019511174992954475,0.0016666121086757377,3.003574243746698
535,2.5269558327268506,0.06040506297274606,0.06572208532557552,3.0450418130494654
536,0.05171967812829082,0.016076292241226954,0.015997773153787496,3.013194628059864
537,0.21575617439944503,0.024097057675057654,0.023862566163555955,3.0665841000154614
538,1.6594268974064283,0.014457729669969393,0.013233707460429964,2.993447999935597
539,1.0386136639237726,0.023594334086074524,0.022143365897736713,3.0613475502468646
540,0.12404901786739464,0.0012690130603102753,0.001284605650188724,2.7128420867957175
