pair,rre,rte,rmse,time
1834,25.10534536642692,0.30903786955606444,0.33259006914623823,0.1468142350204289
1835,1.2511475132515009,0.011834230780273876,0.0170158500930206,0.14596917387098074
1836,3.7935736403982565,0.04986193380851237,0.054059182306794136,0.1458623898215592
1837,2.4793692745943026,0.003605943833139283,0.028772779073922974,0.14591519813984632
1838,1.401898240591601,0.1982103252457785,0.19526587998630884,0.15394483087584376
1839,2.1561076942105184,0.00811279617478577,0.026790216586402977,0.1461572488769889
1840,27.243152640706192,0.32343655486478656,0.4334794215743207,0.14634581981226802
1841,30.019487709859956,0.3151547130486506,0.3537000696965591,0.058601115364581347
1842,0.46418159036529083,0.0033251135220109416,0.003467292312531998,0.14774293405935168
1843,2.1374841733423136,0.32704446532269443,0.32209422878553695,0.15578787494450808
1844,6.7360903642904155,0.05647550561541675,0.05297994520630593,0.14631297998130322
1845,23.309192979700796,0.3654350930477381,0.32608174857313815,0.14621518086642027
1846,22.058312024313693,0.1923087652829235,0.30616389073148037,0.15515442518517375
1847,11.569724150572535,0.12428249129399442,0.15102326477888553,0.1464334880001843
1848,1.6668886704103858,0.14619802025688117,0.1474943891527737,0.15401857672259212
1849,0.4095027533631799,0.003839530946626496,0.004143826687043987,0.15266039408743382
1850,2.759814170064427,0.17538933911983107,0.16951484355665253,0.14545736415311694
1851,9.17466558421499,0.2757528008329213,0.24757660460425535,0.1432845718227327
1852,5.7437483002348575,0.22646061739142653,0.23559568356019492,0.15037573873996735
1853,0.2832911784493693,0.34500785427674113,0.34660138372871263,0.15840070182457566
1854,0.31045933065627795,0.003826568115362489,0.004697828027053123,0.14841753710061312
1855,0.7748778521529611,0.0955642222496193,0.09698398820840387,0.14789815293624997
1856,4.509356245887503,0.09119795907622333,0.12064108556208473,0.14797786576673388
1857,0.8562114549334676,0.09861729495458824,0.10586269412137551,0.13157603330910206
1858,11.823460806466068,0.06093210659653757,0.06519005210848576,0.14786177314817905
1859,8.226956387423623,0.10325859385774462,0.11386162142879609,0.12272968096658587
1860,24.737848894000948,0.2397006671602639,0.25004125629605634,0.14802108006551862
1861,2.1369028393541973,0.15285626552211795,0.1667876252418341,0.15491014206781983
1862,3.9198299146589037,0.35044829698244356,0.3521146316373042,0.14695695275440812
1863,1.1668422405753927,0.09064733638112087,0.08650789977569179,0.13185784174129367
1864,10.068573995945252,0.035127219224612996,0.09835089773704586,0.14568189904093742
1865,12.695447328860967,0.09752442766744132,0.12914225695419695,0.1553041017614305
1866,2.869547590862127,0.24304366755807125,0.24444561277666974,0.14649609196931124
1867,1.2380170594833741,0.09792414141737552,0.09746597390917013,0.15149783762171865
1868,21.9111634801475,0.4538969564448086,0.5002493270564611,0.14817990874871612
1869,0.448757091995909,0.007556187863254204,0.008484215480082989,0.14623203687369823
1870,49.6549472172507,0.500477379318891,0.5356937743996274,0.15208974666893482
1871,28.62975984246978,0.3585595771302481,0.3277368183422009,0.15442988788709044
1872,21.926996101623327,0.28257355299630954,0.2716113400809899,0.14648713683709502
1873,0.35722010593453024,0.2835911579622973,0.2830174498290246,0.1481136791408062
1874,11.77846703952347,0.21403267198772108,0.17775184682121944,0.14634443866088986
1875,5.374256256413129,0.06263115763539788,0.0435564485147946,0.14635243313387036
1876,0.08494118120358277,0.2193104440152558,0.21929507707105028,0.1469746590591967
1877,0.29461379113337033,0.001220025668870888,0.003382986623857154,0.13875959580764174
1878,0.23309788481868524,0.001833740027826117,0.002741187585081412,0.13123613921925426
1879,0.6262786720710929,0.008001010337967332,0.006746365850881671,0.14728301670402288
1880,5.926120646775055,0.04047284848601428,0.08071481507896709,0.15271668508648872
1881,0.40380983445857327,0.017372284028574925,0.01970123115526422,0.15282682608813047
1882,13.91798974408825,0.29849929010166215,0.2653589720749366,0.15439347410574555
1883,21.047528660447913,0.17722149826067224,0.22419712575870163,0.14900137018412352
1884,29.270171752213173,0.27241563330573687,0.2322937571993249,0.05861785961315036
1885,7.176475148619511,0.03718363026675046,0.057301285702193075,0.146458073053509
1886,0.2385094914962506,0.006746068337011514,0.005955139487958876,0.14796009799465537
1887,10.279763853376902,0.09426550646920309,0.15953788733516505,0.14671666780486703
1888,12.944179730970298,0.09905280312373564,0.17841467132979977,0.14675720501691103
1889,0.5871292899691706,0.044516030211191084,0.045870028265922985,0.14360389299690723
1890,21.126412406635545,0.18151557780584163,0.2889926526700883,0.14769045310094953
1891,40.84697388127014,0.5039797720136484,0.4905704041438385,0.14686829783022404
1892,7.43960471975637,0.06865388246431131,0.09997324905930405,0.14697481784969568
1893,0.3541814698534233,0.004688502621296656,0.0037667927259227543,0.14677077811211348
1894,3.8558608331985647,0.0932847530644666,0.11715270193920567,0.14751769416034222
1895,14.400210301828983,0.10980974523243432,0.1603644357321385,0.14667616924270988
1896,9.79448893571821,0.20176642906426734,0.22318738998356677,0.14662808598950505
1897,31.971195333636178,0.24599584178788103,0.26129462481865345,0.1228824108839035
1898,5.685185083053318,0.028138830452188474,0.05259821052007182,0.14680532785132527
1899,0.6551190616202669,0.005617148416152229,0.005303199033306908,0.14419654989615083
1900,0.18771093961186358,0.3519623746121366,0.3523941843478311,0.1535499799065292
1901,0.5381474996203602,0.0014510459989438263,0.004490593482039594,0.14391735987737775
1902,0.17596684085328632,0.0018824788689624466,0.0021820110523282097,0.14673722814768553
1903,17.54660660117727,0.19860279579472184,0.16874991805884135,0.15520045813173056
1904,22.288908712046812,0.26756296012994635,0.28790254456641484,0.14715146087110043
1905,0.5541207757090036,0.03826980822827854,0.03643977601081743,0.1460149739868939
1906,6.5727862227219305,0.06289842041470192,0.09055638069956722,0.1464235228486359
1907,5.041165871771325,0.25289735465525454,0.2226154921995761,0.14658227236941457
1908,0.27410276620188884,0.004600725663811624,0.003600416344270708,0.14626273419708014
1909,18.423797290435623,0.1490193620564991,0.20169660497215436,0.15559040242806077
1910,8.374794060597413,0.08695331160713726,0.11114476870457797,0.15564185287803411
1911,11.48582084760162,0.2513802356788092,0.24119651434000275,0.1466047652065754
1912,0.2084413993712674,0.0006641441387299537,0.0015661185784755195,0.1583537058904767
1913,0.8298322930041694,0.031125824916877366,0.037828229169706275,0.15135776670649648
1914,1.1961676069114866,0.2367057109262293,0.2381594704589968,0.14761671284213662
1915,0.5020688091706272,0.003221193709087969,0.005002738600189035,0.13522045221179724
1916,38.276607059985466,0.4443842416932273,0.5096063755690392,0.15838048420846462
1917,0.5852039967375036,0.003680145995875549,0.00444509041947747,0.14620649768039584
1918,0.5166093055186389,0.21759003120320694,0.21603890508240134,0.14599537523463368
1919,0.5208464259800688,0.02509750473645406,0.027455187878156366,0.1459738160483539
1920,0.2724290467683449,0.0012901383457763933,0.002798245597199603,0.14628486381843686
1921,0.2679784819589158,0.002041744127705007,0.002391566147400486,0.1506456257775426
1922,0.5160928298401507,0.006787384487011128,0.0076713253978926196,0.1462709279730916
1923,23.438892782616236,0.3485806427848434,0.3628441985378979,0.14648997597396374
1924,0.5547417352439395,0.0024090484600389696,0.004841494797695452,0.1532363099977374
1925,0.14368775374023252,0.0020288951672025133,0.002318222546755485,0.1495243702083826
1926,12.764469730578348,0.1596820871567789,0.1376880842609689,0.1461980938911438
1927,6.58531235318814,0.08746614113802653,0.11641932633006023,0.14482707576826215
1928,5.122125172419368,0.0673912408047711,0.0756178557811673,0.14579541003331542
1929,1.8881101429467253,0.05243334557619006,0.06295221470293778,0.1442268630489707
1930,8.602895022376185,0.3557994630596587,0.32843233899711505,0.14559565205127
1931,9.078136096581863,0.09997304480032107,0.14177671789030796,0.14775666408240795
1932,0.7597821916165614,0.2015545799746718,0.2013838398498403,0.144652359187603
1933,17.559508898544898,0.37240787936180886,0.4127176601562513,0.14994651498273015
1934,0.9229546750277651,0.41506457392124657,0.4195294661219301,0.14759464003145695
1935,0.2115413806451578,0.0016836574597849608,0.002612820041642445,0.1576729160733521
1936,7.72828888146945,0.16600532300383455,0.19069585708603226,0.15186163410544395
1937,1.1030734646445053,0.10073434931755187,0.10812701800952754,0.15211760997772217
1938,5.14768106557323,0.09828086511865736,0.08713845320834944,0.14845383912324905
1939,0.5716403492397006,0.1667288935569472,0.16815279154933,0.14825568115338683
1940,0.19323775233174442,0.002079950475094495,0.0018382049533388317,0.1493119657970965
1941,0.21486266728085068,0.0013041989245351061,0.002665682409953677,0.15605744114145637
1942,0.3385278630287246,0.0035775384375763713,0.004393251336266946,0.14870954118669033
1943,5.0484613642269425,0.23371186923493417,0.254071315441412,0.1461149612441659
1944,25.43295300157319,0.2060534841927314,0.28021691508133617,0.15696984296664596
1945,0.31288277039955525,0.0023353734582254745,0.0031324517303001954,0.14893652591854334
1946,4.509619298670679,0.05136145147756697,0.05272514991201621,0.1589888921007514
1947,4.99480701314755,0.09004652714827954,0.08891037821204222,0.15813005715608597
1948,30.621894033061828,0.23678894204398884,0.2847391500707339,0.1558571388013661
1949,15.710659151752116,0.16113373239661818,0.2190357462638121,0.15109442826360464
1950,0.41988470954028934,0.0031013150545378984,0.004585602155082487,0.14573094621300697
1951,0.0934155800458769,0.003066093020766887,0.0031126433134429942,0.14454159094020724
1952,0.5171910212879005,0.2955610606688066,0.29655770535332315,0.1376367500051856
1953,30.457404181848123,0.28848976864725023,0.3665639199507523,0.14740966074168682
1954,0.3535444769488732,0.014783159201941821,0.01380475185622346,0.14166617719456553
1955,0.5248840343136715,0.2021192666849763,0.20211721297131516,0.15215469291433692
1956,0.1402869003823582,0.0011224107080119957,0.001569848555957464,0.14616564800962806
1957,10.660291996848791,0.09481356091938097,0.11413517503609864,0.14411454321816564
1958,11.751611252852117,0.12151911364493696,0.1635111886782939,0.14378145476803184
1959,2.0360371455933453,0.3156212368133594,0.3092555388333067,0.15319876512512565
1960,29.63950012418785,0.2427267759344386,0.35353465383719257,0.1457172562368214
1961,0.2331138063430507,0.0025082787105840136,0.001762759005649622,0.1470774388872087
1962,0.3754321996630942,0.006233122714707972,0.007051756702154639,0.14261306589469314
1963,21.40137222120445,0.22961356679341968,0.24336695324520582,0.14738198602572083
1964,0.418253171046542,0.15112860578670137,0.1513272829963297,0.1463630893267691
1965,0.18964903630747876,0.0040359734439135275,0.003084979111157167,0.14971054019406438
1966,2.0498283934069366,0.061623454805561376,0.07689583197098607,0.14797608694061637
1967,0.06130325132828979,0.0024190629059086225,0.002972659183167221,0.14560630498453975
1968,4.654198370011696,0.10754829307588404,0.10981755182488903,0.155018107034266
1969,11.917517139722309,0.08318329829513779,0.14644511540121988,0.14637638069689274
1970,0.15275421693237048,0.0011239629176598629,0.0013260401803206366,0.14244137285277247
1971,11.611925174568599,0.31953512053410416,0.32000190666651374,0.14646429102867842
1972,12.557249877785566,0.24800768826280642,0.2696709931759942,0.1469250163063407
1973,0.1331353017170345,0.002728390573060062,0.002804491101144897,0.14895770559087396
1974,4.792371609340625,0.13271751633085543,0.1372323703029745,0.1458113230764866
1975,17.3943172302191,0.2182158631146337,0.22323810844276068,0.146687223110348
1976,0.35965661730742865,0.10017437138206903,0.0982756954274169,0.14963930193334818
1977,0.7115443495495698,0.008393373749146253,0.009254770526660927,0.1572318021208048
1978,13.92737414145946,0.2844632388538489,0.2798482772528268,0.1464858721010387
1979,33.07112541668725,0.1993706779375869,0.40132453322614436,0.14697740087285638
1980,1.1409489441457914,0.015318997209440308,0.02193215136156847,0.15659841895103455
1981,0.25093475361553835,0.0027607308030128653,0.0038775773157287774,0.15795909240841866
1982,8.117595540669605,0.1017210817483662,0.13036489729276624,0.15150190889835358
1983,0.3483083302199488,0.001997312959368191,0.0025063818770644647,0.14895268995314837
1984,0.1715136898748138,0.002316055994777802,0.0021374772511807377,0.1460553160868585
1985,1.248731198047084,0.38326506726267806,0.38254845797286535,0.14856190187856555
1986,0.6306331952970975,0.07313085952641374,0.07151890361012946,0.14990110509097576
1987,0.2510831333186668,0.004181069672932758,0.004246158369376184,0.14955336693674326
1988,0.3368416972360422,0.0010178178717710406,0.003289190633802284,0.14724419871345162
1989,1.7434212065844765,0.2538578748473994,0.26073885754576337,0.14484287798404694
1990,7.534724254152763,0.2866666897128892,0.27845000497293615,0.14674705872312188
1991,0.2077447110808192,0.003952805342087294,0.005208032483626831,0.14391537010669708
1992,18.21782812744994,0.12450885277894787,0.1440007127710139,0.14966383902356029
1993,25.438845193833593,0.1719321968983191,0.321463265126926,0.1468584001995623
1994,24.241437313533336,0.29965114620800504,0.26945781313513906,0.14710045186802745
1995,0.8964939922651588,0.08900571986712778,0.08837517057618648,0.14670861838385463
1996,2.291870247438092,0.30051044496705087,0.3044170136718012,0.147942622192204
1997,3.656902515122441,0.07393790563768203,0.0636585495306298,0.1455662939697504
1998,0.10579284339438191,0.004961014588219106,0.005206121060473292,0.1458963151089847
1999,6.2650183270280975,0.05912240690557833,0.07513209955659228,0.15539583005011082
2000,0.23937911036728854,0.007724456678826374,0.00731734483973763,0.15019319904968143
2001,0.23507118680198064,0.001579884239355729,0.0028681486802317195,0.15015984512865543
2002,0.17525819570908807,0.12700400532688108,0.12697683762190523,0.15786908427253366
2003,16.827496695079756,0.27099939506816323,0.2336170631320366,0.1577039398252964
2004,20.16499413155948,0.28653472925500983,0.28742126026469017,0.15499327285215259
2005,29.91692599730129,0.17142365359892434,0.3425669012897462,0.15587331959977746
2006,0.19447965691887012,0.001792731120141648,0.0025575926478161623,0.1583330910652876
2007,0.8299912984074008,0.05580883529875136,0.056332660059789604,0.1555465841665864
2008,0.0979321113937203,0.001893734942676723,0.0018875254006188546,0.1568018072284758
2009,0.6966251648451564,0.28455090934936783,0.2819950419426987,0.14826648496091366
2010,5.588013185340714,0.20695993256616316,0.22508446013877742,0.14690402708947659
2011,0.15161881367019775,0.002668815827949335,0.00284155436720966,0.14706735592335463
2012,1.4037004954945398,0.016433372086444874,0.01387628607994293,0.14705277467146516
2013,0.4939890446103161,0.0017966373384866116,0.004954495449907644,0.15289304964244366
2014,0.5697444600786286,0.2837034645649872,0.2833338424782468,0.14461873611435294
2015,35.60035565513867,0.41011914190612303,0.3894442138966818,0.146055162884295
2016,6.0507877190863075,0.05502022489198455,0.06581659153910381,0.14695492526516318
2017,0.5133583534105538,0.010923725164539337,0.009293100405296325,0.14674820192158222
2018,0.5080622602310745,0.019098842606651477,0.02086808242453924,0.15331466309726238
2019,16.28426161039725,0.10768752974270338,0.15336996049247656,0.14618168026208878
2020,14.888525679587735,0.0957163780846212,0.17632414755579828,0.15272775385528803
2021,17.68791415989603,0.2846173670622641,0.2760981398162832,0.1524089011363685
2022,11.842520392822246,0.22171527425185902,0.24623911006631943,0.14672236889600754
2023,6.725111861450145,0.19286895996093836,0.2170552672231314,0.1462234971113503
2024,17.314848187734885,0.5430471813039761,0.5637159230384188,0.1514021186158061
2025,0.22492885976642382,0.0026739376488243063,0.003228312061401861,0.14693536376580596
2026,4.302602620557027,0.16395121323876563,0.1399491191475955,0.15272784093394876
2027,0.18810475043566297,0.17839918198026186,0.17900416225499344,0.15314633399248123
2028,0.58392242847063,0.004696676822453445,0.008193673327154892,0.14590364787727594
2029,0.15515853601285295,0.00411052886121379,0.004256067819003945,0.14597271662205458
2030,0.133249518765586,0.0022150645052341138,0.0016495955882529396,0.15559709817171097
2031,0.23395912882895553,0.003077136329359211,0.003449454521876725,0.14679400296881795
2032,11.70212539440904,0.10291900311414107,0.13416060788298623,0.14757180912420154
2033,16.857547365618736,0.0760626823303751,0.1681974594200781,0.1497869319282472
2034,3.341082229899176,0.01123869916966448,0.03247522493176362,0.15814503096044064
2035,11.948683973464236,0.12571592937781725,0.19345227079367772,0.14731532521545887
2036,0.20138269261293182,0.004114817967659914,0.004144912409315504,0.14828516403213143
2037,0.48936291458334513,0.0018799319650313114,0.0048296563012293105,0.14952858909964561
2038,5.204491549216527,0.05721164908055224,0.0637090125251592,0.14541390165686607
2039,16.634829153957515,0.06938368747098873,0.140619778934131,0.150399724021554
2040,16.38065128318438,0.1745055617056345,0.21721452620606524,0.14866459276527166
2041,21.946548415564486,0.17899581707634515,0.2235358069780701,0.14750341419130564
2042,1.5506107434328935,0.016265709544953884,0.020039532188306546,0.14856981160119176
2043,0.2581218446669829,0.0007919828785992526,0.0019534460441047396,0.15289569087326527
2044,0.37815664695459544,0.0019093472880549022,0.0034116628252397934,0.15646555181592703
2045,7.368532349310933,0.11712018126196144,0.08791393937963783,0.14761757291853428
2046,6.1348727519296515,0.0642033224884072,0.08301965282333262,0.15413328493013978
2047,0.3921667686897171,0.10355295498177733,0.10311142175450956,0.14437073282897472
2048,42.06991087862283,0.506149829749384,0.3480021306363401,0.15577903296798468
2049,3.895323823211556,0.056781202679221404,0.061950806782697244,0.1540141641162336
2050,1.6636094079416162,0.2277607658209233,0.2166482940234675,0.14572514686733484
2051,58.8867143407588,0.7298706460790068,0.6011043725935327,0.15854511503130198
2052,0.526048574291463,0.04308634907510034,0.044833394078849564,0.14649206912145019
2053,16.158100189758585,0.12912717092811754,0.2018290019837049,0.14595646783709526
2054,0.22188405779870246,0.14471299846166902,0.14529431656744687,0.1468129139393568
2055,36.43588574890052,0.3759875280250655,0.5268889413074496,0.1449331589974463
2056,0.5658994629938897,0.00420649753546241,0.005996547602054873,0.14334804890677333
2057,12.701790020177915,0.06422030688162417,0.1454466908067519,0.1437745289877057
2058,0.18762602407491233,0.003736748057227682,0.004097289709740405,0.14647411881014705
2059,34.23514424278161,0.41377742511999543,0.5263092344242917,0.05745483608916402
2060,6.382490997357093,0.1260828512483725,0.12002319505250819,0.14770515682175756
2061,4.170910318280982,0.051566365302833435,0.040482119075574224,0.15680553764104843
2062,18.660553211232934,0.2928717162456507,0.2894988232096438,0.14790588105097413
2063,0.18518428435240025,0.002713662982846289,0.0027874566422600795,0.15799984196200967
2064,0.6395906404599755,0.0073847762873268255,0.007388070037577528,0.1556669338606298
2065,0.6819040457327921,0.2296365589470635,0.22814713846423307,0.14731062483042479
2066,20.77238996942252,0.3097922473484098,0.3196585324253247,0.1514020566828549
2067,0.21488699576667694,0.0027581584042713388,0.0036060009947323675,0.14663505693897605
2068,0.687615912561373,0.004054259659746633,0.005009808114461631,0.15321680903434753
2069,13.310253433280627,0.13980697888582388,0.14931365420010972,0.15245040599256754
2070,0.49241223477467616,0.00351380327794773,0.004428288036825922,0.1440380858257413
2071,0.25590386251548236,0.0032019084675679143,0.003368645826346674,0.14535487070679665
2072,0.28392889231257296,0.0011822440083588226,0.0027598259456497664,0.1436443948186934
2073,0.3638040989366419,0.03250570852652968,0.034789397051819056,0.14538452960550785
2074,34.79485776293532,0.22585967063908666,0.21527234174046628,0.1456183628179133
2075,1.876159090383527,0.07905617977627727,0.08275131745997961,0.14687610138207674
2076,3.92295215094702,0.25057798495339395,0.24418007171998737,0.14628757117316127
2077,0.14847003915305512,0.005110614580382422,0.004177315011442602,0.1452545509673655
2078,0.22781833584380515,0.003442283524366123,0.003267580756514021,0.15288088424131274
2079,1.4084258408432393,0.11374651038784066,0.1201253777056102,0.15376919694244862
2080,5.145156139599243,0.05892929197933721,0.07069779146120608,0.15287083620205522
2081,0.5532281565967915,0.001918420992256116,0.0047188049825656955,0.14673406211659312
2082,0.8677102318945579,0.022144419422132387,0.025328620623512283,0.156669232994318
2083,0.676406996648582,0.0014701882844311575,0.0063997519756328084,0.1423665122129023
2084,5.928275829499294,0.08448830326907113,0.07013662702337142,0.1465062969364226
2085,4.6188371153268175,0.046150691773407554,0.07564709658255396,0.14428777201101184
2086,0.28125773504503837,0.001783645118295809,0.003012002160414857,0.15403448231518269
2087,22.50541713108458,0.17850496877565045,0.20311139577478077,0.14783812500536442
2088,24.09027570978764,0.2800973349746618,0.2931962151495478,0.14932269090786576
2089,15.057276646556483,0.3878556102566066,0.42225379842280525,0.15332422172650695
2090,45.24654362791751,0.34039259865227317,0.1925950159050799,0.14979890221729875
2091,5.03092973227616,0.2529260328971665,0.2742169100662551,0.1477382411248982
2092,2.2233179240117726,0.01552334960344281,0.01375683745746749,0.15637563494965434
2093,0.41730633638409376,0.0009366870428116358,0.0038214655645384178,0.15679318271577358
2094,10.582894965159289,0.23381533021853934,0.28340053931274417,0.15265467204153538
2095,0.29804369175137385,0.0011031963398048666,0.003316390553339468,0.1497642770409584
2096,0.2345316717031077,0.027371732295834922,0.02791978345240505,0.15002122288569808
2097,2.4892329124849324,0.02348723417725479,0.0310449567996738,0.14894150290638208
2098,27.877600782175456,0.18067734450232995,0.1568486947255688,0.1507643898949027
2099,6.588867372643209,0.08679484471948277,0.07715034277586408,0.14644443010911345
2100,0.5339601748185606,0.1485073939438112,0.14997281324735226,0.14695909805595875
2101,11.417227076742021,0.08638023461806708,0.08166609678912687,0.1472046277485788
2102,3.7903664021417782,0.13645780556099768,0.1362388401153567,0.1466675722040236
2103,5.611648972099266,0.2935189423928235,0.3009774567013565,0.15586305782198906
2104,3.6887240871192626,0.010665750586942933,0.036640852324417494,0.15043606888502836
2105,0.6703270668271646,0.27390053427206806,0.2744609632113222,0.14991223067045212
2106,3.6645046502041323,0.1178148417831731,0.1125050595713166,0.15021578129380941
2107,0.2524811148512829,0.32471224174085467,0.3257333647731555,0.1507368921302259
2108,0.2740574563914217,0.003973897036829172,0.0036325100307811483,0.14744696207344532
2109,24.637880177272454,0.08025787104009807,0.2592388931528355,0.14930953597649932
2110,31.150817698069748,0.28593867851218013,0.43824417193758797,0.1507108616642654
2111,0.09110691620208954,0.003633471964231255,0.003653878743179778,0.1484949286095798
2112,1.185305453330101,0.06518965410464221,0.06908682082204529,0.1427310397848487
2113,0.44929868220881797,0.013471828293659671,0.013363692319355495,0.15228170109912753
2114,0.6864482636616805,0.016678502207252633,0.01876340247244033,0.14815706200897694
2115,5.082410223401949,0.14651803627993967,0.18185704467868016,0.5665142391808331
2116,1.4439395304612073,0.012418420083599122,0.017489509550243372,0.14645429607480764
2117,1.0325837028437856,0.43132089347458685,0.4367641749401431,0.15926863811910152
2118,0.36530120662989124,0.09567772393785612,0.09573686706732439,0.15718636708334088
2119,8.231441570750931,0.165521046542546,0.20192591744301383,0.14883919106796384
2120,18.176609872074906,0.1009053100457519,0.20440960752062573,0.15710743237286806
2121,9.258530785403892,0.08221071118466512,0.09673413862184135,0.1473895199596882
2122,1.6533247778533138,0.129911881275826,0.12998634218397398,0.14586173510178924
2123,5.253986651088061,0.06383771088052405,0.056613932628867845,0.1503655919805169
2124,19.337804797427275,0.11262679811432985,0.23855848412817085,0.14534683478996158
2125,15.004108355900808,0.11102744588583198,0.17431558048213186,0.14757661428302526
2126,35.845549206958744,0.22219936158514667,0.3792601426081408,0.0687041929922998
2127,4.8601605661248275,0.14384560421529863,0.17233638930259798,0.1420820909552276
2128,29.716345404663254,0.23577002538689842,0.3722554757080509,0.1485163331963122
2129,0.19581729058716926,0.0016739418224021344,0.00251361694192073,0.14414264494553208
2130,4.191664202466813,0.37757401331008017,0.3949877554858752,0.1508474168367684
2131,31.3790798327496,0.45770408618349145,0.5602444694575657,0.06122025102376938
2132,25.376147659225136,0.21418342466812573,0.2626898262428489,0.14768425608053803
2133,1.7968859002391386,0.30782796186578415,0.29638404336573354,0.1493118624202907
2134,0.9826380018931575,0.14343714260010812,0.1440273342057949,0.1457644859328866
2135,0.3600203794212253,0.0026726250993513024,0.0028093060306429306,0.15331911901012063
2136,0.22877772564481355,0.18153946039746408,0.18106136124656844,0.14711371390148997
2137,1.0887191914002246,0.27205112018984523,0.2743899305553925,0.15561376605182886
2138,7.733259076937809,0.06234517750975362,0.0666967635018704,0.15059679793193936
2139,0.7574027940775767,0.010108333165188816,0.014250340606186365,0.15269548958167434
2140,0.29282321258840965,0.003510987019984593,0.004665460408860597,0.14789660787209868
2141,0.5359589124225735,0.354912404955709,0.3561939167415856,0.14757339470088482
2142,5.612405528739507,0.2258517171451684,0.2536482698570322,0.15725135896354914
2143,0.12304804691252966,0.10822257931027425,0.10788685263202868,0.14581613196060061
2144,1.0672178845491693,0.3672416165286707,0.36891819530261605,0.14990181289613247
2145,14.039670859181141,0.22558512901164987,0.2488728322216088,0.15243235183879733
2146,18.82749411906247,0.24730114471321424,0.2475416132183132,0.1497474629431963
2147,29.047573415213062,0.23476140820038213,0.24995477990699322,0.14620657777413726
